          ;        5983;   ;Filtro    ;Inicio                                  ;08092016      ;090312;190.160.117.13 ;OK ;                    ;Inicio de filtrado                                                      
          ;        6021;   ;resultado ;Validacion                              ;08092016      ;090424;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        6021;   ;resultado ;66135                                   ;08092016      ;090424;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;        6021;   ;resultado ;66135                                   ;08092016      ;090424;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
333619285 ;        6021;   ;transacc  ;333619285                               ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
333619285 ;        6021;   ;resultado ;logro abrir_conexion                    ;08092016      ;090424;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
333619285 ;        6021;   ;transacc  ;333619285                               ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
333619285 ;        6021;   ;transacc  ;333619285                               ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;        6022;   ;check_mac ;                                        ;08092016      ;090424;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
333619285 ;        6021;   ;transacc  ;333619285                               ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
333619285 ;        6021;   ;resultado ;66135                                   ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
333619285 ;        6021;   ;resultado ;66135                                   ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
333619285 ;        6021;   ;resultado ;66135                                   ;08092016      ;090424;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       12075;   ;Filtro    ;Inicio                                  ;08092016      ;102045;200.72.254.3   ;OK ;                    ;Inicio de filtrado                                                      
          ;       12075;   ;Filtro    ;tbk_param.txt                           ;08092016      ;102045;200.72.254.3   ;OK ;                    ;Archivo parseado                                                        
          ;       12075;   ;Filtro    ;Terminado                               ;08092016      ;102045;200.72.254.3   ;OK ;                    ;Datos Filtrados con exito                                               
334084575 ;       12075;   ;pago      ;inicio                                  ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Parseo realizado                                                        
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Mac generado                                                            
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Datos listos para ser enviados                                          
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Medio 2: Por redireccion                                                
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Redireccion web                                                         
334084575 ;       12075;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;102045;200.72.254.3   ;OK ;597030906268        ;Todo OK                                                                 
          ;       12126;   ;resultado ;Desencriptando                          ;08092016      ;102159;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       12126;   ;resultado ;Validacion                              ;08092016      ;102159;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       12126;   ;resultado ;66138                                   ;08092016      ;102159;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       12126;   ;resultado ;66138                                   ;08092016      ;102159;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
334084575 ;       12126;   ;transacc  ;334084575                               ;08092016      ;102159;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
334084575 ;       12126;   ;resultado ;logro abrir_conexion                    ;08092016      ;102159;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
334084575 ;       12126;   ;transacc  ;334084575                               ;08092016      ;102159;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
334084575 ;       12126;   ;transacc  ;334084575                               ;08092016      ;102159;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       12127;   ;check_mac ;                                        ;08092016      ;102200;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
334084575 ;       12126;   ;transacc  ;334084575                               ;08092016      ;102200;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
334084575 ;       12126;   ;resultado ;66138                                   ;08092016      ;102200;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
334084575 ;       12126;   ;resultado ;66138                                   ;08092016      ;102200;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
334084575 ;       12126;   ;resultado ;66138                                   ;08092016      ;102200;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       13951;   ;Filtro    ;Inicio                                  ;08092016      ;104603;190.215.87.10  ;OK ;                    ;Inicio de filtrado                                                      
          ;       13951;   ;Filtro    ;tbk_param.txt                           ;08092016      ;104603;190.215.87.10  ;OK ;                    ;Archivo parseado                                                        
          ;       13951;   ;Filtro    ;Terminado                               ;08092016      ;104603;190.215.87.10  ;OK ;                    ;Datos Filtrados con exito                                               
334236338 ;       13951;   ;pago      ;inicio                                  ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Parseo realizado                                                        
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Mac generado                                                            
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Datos listos para ser enviados                                          
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Redireccion web                                                         
334236338 ;       13951;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;104603;190.215.87.10  ;OK ;597030906268        ;Todo OK                                                                 
          ;       13987;   ;resultado ;Desencriptando                          ;08092016      ;104700;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       13987;   ;resultado ;Validacion                              ;08092016      ;104700;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       13987;   ;resultado ;66140                                   ;08092016      ;104700;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       13987;   ;resultado ;66140                                   ;08092016      ;104700;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
334236338 ;       13987;   ;transacc  ;334236338                               ;08092016      ;104700;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
334236338 ;       13987;   ;resultado ;logro abrir_conexion                    ;08092016      ;104700;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
334236338 ;       13987;   ;transacc  ;334236338                               ;08092016      ;104700;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
334236338 ;       13987;   ;transacc  ;334236338                               ;08092016      ;104700;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       13988;   ;check_mac ;                                        ;08092016      ;104700;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
334236338 ;       13987;   ;transacc  ;334236338                               ;08092016      ;104700;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
334236338 ;       13987;   ;resultado ;66140                                   ;08092016      ;104701;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
334236338 ;       13987;   ;resultado ;66140                                   ;08092016      ;104701;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
334236338 ;       13987;   ;resultado ;66140                                   ;08092016      ;104701;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       23187;   ;Filtro    ;Inicio                                  ;08092016      ;124915;200.111.196.13 ;OK ;                    ;Inicio de filtrado                                                      
          ;       23187;   ;Filtro    ;tbk_param.txt                           ;08092016      ;124915;200.111.196.13 ;OK ;                    ;Archivo parseado                                                        
          ;       23187;   ;Filtro    ;Terminado                               ;08092016      ;124915;200.111.196.13 ;OK ;                    ;Datos Filtrados con exito                                               
334975582 ;       23187;   ;pago      ;inicio                                  ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Parseo realizado                                                        
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Mac generado                                                            
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Datos listos para ser enviados                                          
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Redireccion web                                                         
334975582 ;       23187;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;124915;200.111.196.13 ;OK ;597030906268        ;Todo OK                                                                 
          ;       23805;   ;Filtro    ;Inicio                                  ;08092016      ;125941;179.4.160.168  ;OK ;                    ;Inicio de filtrado                                                      
          ;       23805;   ;Filtro    ;tbk_param.txt                           ;08092016      ;125941;179.4.160.168  ;OK ;                    ;Archivo parseado                                                        
          ;       23805;   ;Filtro    ;Terminado                               ;08092016      ;125941;179.4.160.168  ;OK ;                    ;Datos Filtrados con exito                                               
335038178 ;       23805;   ;pago      ;inicio                                  ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Parseo realizado                                                        
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Mac generado                                                            
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Datos listos para ser enviados                                          
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Redireccion web                                                         
335038178 ;       23805;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;125941;179.4.160.168  ;OK ;597030906268        ;Todo OK                                                                 
          ;       24059;   ;resultado ;Desencriptando                          ;08092016      ;130141;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       24059;   ;resultado ;Validacion                              ;08092016      ;130141;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       24059;   ;resultado ;66147                                   ;08092016      ;130141;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       24059;   ;resultado ;66147                                   ;08092016      ;130141;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
335038178 ;       24059;   ;transacc  ;335038178                               ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
335038178 ;       24059;   ;resultado ;logro abrir_conexion                    ;08092016      ;130141;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
335038178 ;       24059;   ;transacc  ;335038178                               ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
335038178 ;       24059;   ;transacc  ;335038178                               ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       24060;   ;check_mac ;                                        ;08092016      ;130141;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
335038178 ;       24059;   ;transacc  ;335038178                               ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
335038178 ;       24059;   ;resultado ;66147                                   ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
335038178 ;       24059;   ;resultado ;66147                                   ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
335038178 ;       24059;   ;resultado ;66147                                   ;08092016      ;130141;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       24911;   ;Filtro    ;Inicio                                  ;08092016      ;131321;200.111.196.13 ;OK ;                    ;Inicio de filtrado                                                      
          ;       24911;   ;Filtro    ;tbk_param.txt                           ;08092016      ;131321;200.111.196.13 ;OK ;                    ;Archivo parseado                                                        
          ;       24911;   ;Filtro    ;Terminado                               ;08092016      ;131321;200.111.196.13 ;OK ;                    ;Datos Filtrados con exito                                               
335120153 ;       24911;   ;pago      ;inicio                                  ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Parseo realizado                                                        
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Mac generado                                                            
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Datos listos para ser enviados                                          
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Redireccion web                                                         
335120153 ;       24911;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;131321;200.111.196.13 ;OK ;597030906268        ;Todo OK                                                                 
          ;       25087;   ;resultado ;Desencriptando                          ;08092016      ;131520;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25087;   ;resultado ;Validacion                              ;08092016      ;131520;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25087;   ;resultado ;66148                                   ;08092016      ;131520;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       25087;   ;resultado ;66148                                   ;08092016      ;131520;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
335120153 ;       25087;   ;transacc  ;335120153                               ;08092016      ;131520;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
335120153 ;       25087;   ;resultado ;logro abrir_conexion                    ;08092016      ;131520;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
335120153 ;       25087;   ;transacc  ;335120153                               ;08092016      ;131520;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
335120153 ;       25087;   ;transacc  ;335120153                               ;08092016      ;131520;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       25088;   ;check_mac ;                                        ;08092016      ;131521;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
335120153 ;       25087;   ;transacc  ;335120153                               ;08092016      ;131521;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
335120153 ;       25087;   ;resultado ;66148                                   ;08092016      ;131521;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
335120153 ;       25087;   ;resultado ;66148                                   ;08092016      ;131521;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
335120153 ;       25087;   ;resultado ;66148                                   ;08092016      ;131521;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       25428;   ;Filtro    ;Inicio                                  ;08092016      ;132020;200.90.188.139 ;OK ;                    ;Inicio de filtrado                                                      
          ;       25428;   ;Filtro    ;tbk_param.txt                           ;08092016      ;132020;200.90.188.139 ;OK ;                    ;Archivo parseado                                                        
          ;       25428;   ;Filtro    ;Terminado                               ;08092016      ;132020;200.90.188.139 ;OK ;                    ;Datos Filtrados con exito                                               
335162033 ;       25428;   ;pago      ;inicio                                  ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Parseo realizado                                                        
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Mac generado                                                            
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Datos listos para ser enviados                                          
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Redireccion web                                                         
335162033 ;       25428;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;132020;200.90.188.139 ;OK ;597030906268        ;Todo OK                                                                 
          ;       26070;   ;resultado ;Desencriptando                          ;08092016      ;133021;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       26070;   ;resultado ;Validacion                              ;08092016      ;133021;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       26070;   ;resultado ;66149                                   ;08092016      ;133021;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       26070;   ;resultado ;66149                                   ;08092016      ;133021;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
335162033 ;       26070;   ;transacc  ;335162033                               ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
335162033 ;       26070;   ;resultado ;logro abrir_conexion                    ;08092016      ;133021;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
335162033 ;       26070;   ;transacc  ;335162033                               ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
335162033 ;       26070;   ;transacc  ;335162033                               ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       26071;   ;check_mac ;                                        ;08092016      ;133021;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
335162033 ;       26070;   ;transacc  ;335162033                               ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
335162033 ;       26070;   ;resultado ;66149                                   ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
335162033 ;       26070;   ;resultado ;66149                                   ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
335162033 ;       26070;   ;resultado ;66149                                   ;08092016      ;133021;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       26797;   ;Filtro    ;Inicio                                  ;08092016      ;134047;200.90.188.139 ;OK ;                    ;Inicio de filtrado                                                      
          ;       26797;   ;Filtro    ;tbk_param.txt                           ;08092016      ;134047;200.90.188.139 ;OK ;                    ;Archivo parseado                                                        
          ;       26797;   ;Filtro    ;Terminado                               ;08092016      ;134047;200.90.188.139 ;OK ;                    ;Datos Filtrados con exito                                               
335284788 ;       26797;   ;pago      ;inicio                                  ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Parseo realizado                                                        
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Mac generado                                                            
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Datos listos para ser enviados                                          
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Redireccion web                                                         
335284788 ;       26797;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;134047;200.90.188.139 ;OK ;597030906268        ;Todo OK                                                                 
          ;       26863;   ;resultado ;Desencriptando                          ;08092016      ;134236;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       26863;   ;resultado ;Validacion                              ;08092016      ;134236;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       26863;   ;resultado ;66151                                   ;08092016      ;134236;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       26863;   ;resultado ;66151                                   ;08092016      ;134237;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
335284788 ;       26863;   ;transacc  ;335284788                               ;08092016      ;134237;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
335284788 ;       26863;   ;resultado ;logro abrir_conexion                    ;08092016      ;134237;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
335284788 ;       26863;   ;transacc  ;335284788                               ;08092016      ;134237;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
335284788 ;       26863;   ;transacc  ;335284788                               ;08092016      ;134237;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       26878;   ;check_mac ;                                        ;08092016      ;134239;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
335284788 ;       26863;   ;transacc  ;335284788                               ;08092016      ;134239;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
335284788 ;       26863;   ;resultado ;66151                                   ;08092016      ;134239;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
335284788 ;       26863;   ;resultado ;66151                                   ;08092016      ;134239;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
335284788 ;       26863;   ;resultado ;66151                                   ;08092016      ;134239;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       32048;   ;Filtro    ;Inicio                                  ;08092016      ;145203;200.27.160.210 ;OK ;                    ;Inicio de filtrado                                                      
          ;       32048;   ;Filtro    ;tbk_param.txt                           ;08092016      ;145203;200.27.160.210 ;OK ;                    ;Archivo parseado                                                        
          ;       32048;   ;Filtro    ;Terminado                               ;08092016      ;145203;200.27.160.210 ;OK ;                    ;Datos Filtrados con exito                                               
335712370 ;       32048;   ;pago      ;inicio                                  ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Parseo realizado                                                        
335712370 ;       32048;   ;pago      ;https://webpay.transbank.cl             ;08092016      ;145203;200.27.160.210 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
